Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N2,Y_AR
0.003238225277016783,4.1255983682268215e-7,1.2839661267019064e-11,1.5611935656354238e-5,9.513762028343839e-7,0.11089037356725627,7.15007566830453e-10,1.619091398831277e-11,1.2274743136416075e-12,4.074853136675766e-11,1.9818910288707365e-7,3.745489426689052e-9,0.00030130203593729956,0.06827148798909086,0.05129368684564103,0.0891403105026169,4.8256497704687105e-9,1.7162180007605544e-5,4.845359685303775e-9,1.9484507924807753e-10,5.402405560716617e-6,4.3739905382085374e-7,0.5473563045291735,2.8329002461033895e-6,0.005425359909279488,4.473183807983611e-7,0.0005207135518947776,1.238115961723262e-6,0.0007496344999431394,0.00041579107183269847,0.6591173491391524,0.0
0.003246160327530338,6.40362051372308e-7,2.0279976758804014e-11,1.5996255908231777e-5,1.5493631504395088e-6,0.11169255628613803,8.161357679803314e-10,1.600629219908116e-11,5.3218617822885924e-12,1.4738272971699328e-10,4.259718779343102e-7,8.418468686803118e-9,0.0004100680293277576,0.0612403281269931,0.051698860446663386,0.0898551385036999,9.305751303258786e-9,2.515611808075509e-5,8.86844158894843e-9,3.5311991585077005e-10,6.881165114838881e-6,1.0218277617802962e-6,0.743343169019405,4.489987760775904e-6,0.005980650349029662,6.898966569036156e-7,0.0005697642685153568,2.94262959685962e-6,0.0011769875595074783,0.0006242628817679413,0.6642175291494237,0.0
0.0032509573436466026,9.940930227177438e-7,3.4994795899486146e-11,1.6467644187489704e-5,2.5221133209307897e-6,0.11247418837654594,9.431013350338065e-10,1.6653512002383928e-11,2.2093945698473294e-11,5.099494178539004e-10,8.771552849143814e-7,1.8258219604584567e-8,0.0005529363585473175,0.054554775425300336,0.05208660168630908,0.09054126331628767,1.770090319058378e-8,3.6153402986588934e-5,1.5950333220526494e-8,6.31281874617317e-10,8.632778781189786e-6,2.285397299660621e-6,0.9686449923246495,6.904124071272143e-6,0.0065381680805208856,1.0514555415531832e-6,0.0006163787592933557,6.649491459944402e-6,0.001771342593784714,0.0008971993994848003,0.6691003964365279,0.0
0.0032517169872137816,1.507127780223361e-6,6.421962560695085e-11,1.7057036958465144e-5,4.023872376732727e-6,0.11323612056510347,1.1016264327460244e-9,1.8740009072422855e-11,8.221520908275271e-11,1.587653098389068e-9,1.6672111687792358e-6,3.679139313060879e-8,0.0007228507149193218,0.048219090600707455,0.05245538969255035,0.09120110534038921,3.21551244760362e-8,5.009085223199596e-5,2.746476823225977e-8,1.0854065210432047e-9,1.0514690519059581e-5,4.694983471301094e-6,1.1860821305391618,1.0019778687583437e-5,0.006974329355732821,1.5337105623155803e-6,0.0006432458193817866,1.3587010348242044e-5,0.0024898474868721905,0.001214210295596822,0.6737750429184703,0.0
0.003247376567894626,2.1614566882251418e-6,1.1937098344524517e-10,1.780586847183909e-5,6.117841864560052e-6,0.11397912530665079,1.2962546532722649e-9,2.3015439402263518e-11,2.514713687892581e-10,4.103985593904281e-9,2.7863115458125347e-6,6.548666636421162e-8,0.0008913251693936362,0.042240423532299794,0.0528027639654267,0.09183777156884307,5.362673012322083e-8,6.531402643971525e-5,4.387968101772154e-8,1.7410676517144463e-9,1.2200510883057201e-5,8.338937878360839e-6,1.3221163711858719,1.3230067589021879e-5,0.007080136233948453,2.0666008086199644e-6,0.0006301788314866588,2.3595057096713723e-5,0.003157208800093058,0.0015052446635538358,0.6782500135015513,0.0
0.003236718275712087,2.8543193544306528e-6,2.1367875735646894e-10,1.8770156460534068e-5,8.647895318736135e-6,0.11470389373461548,1.5320711854376562e-9,3.009630455152374e-11,5.881572269507892e-10,8.234830366437025e-9,3.930003852852193e-6,9.852700544584414e-8,0.001013557005067029,0.036628433982519866,0.053124991485577915,0.09245532211830122,7.930650625085548e-8,7.823666029700964e-5,6.348004969004205e-8,2.545307793754679e-9,1.3274892243935066e-5,1.2089820478785091e-5,1.2985380513606473,1.5382009427010594e-5,0.006664674399747339,2.5084041309373266e-6,0.0005685136472491055,3.3191331474797996e-5,0.0034996557429159804,0.0016587991482985443,0.6825332116324392,0.0
0.0032183925961656273,3.4549440446874907e-6,3.619668052098611e-10,2.0026607631537277e-5,1.1320057511160224e-5,0.11541103941199665,1.8171040466299836e-9,4.026924779437944e-11,1.0423559050784225e-9,1.2710167591305485e-8,4.653099276886916e-6,1.2436821056077442e-7,0.0010586711889003196,0.0313946199388898,0.05341664313581758,0.09305909686917896,1.0282341042614565e-7,8.540893175031963e-5,8.279965002267622e-8,3.3786796074560146e-9,1.3521226204265449e-5,1.4063758942351021e-5,1.1085241312562137,1.557208584625743e-5,0.0057402259446112805,2.728537898814422e-6,0.0004706193564819042,3.760705815919572e-5,0.0033546582435663597,0.0016044125963455358,0.6866317946236895,0.0
0.0031909596490898528,3.9324854845662e-6,5.973509733609951e-10,2.168197086071851e-5,1.4062286425345542e-5,0.11610111545925098,2.1650404400123346e-9,5.381358968502885e-11,1.5157530164698844e-9,1.623160622150298e-8,4.848185322767873e-6,1.3810660498207769e-7,0.0010371213426115038,0.02655132115427687,0.053670063158849896,0.09365610519443619,1.2005824375942198e-7,8.682823805908289e-5,9.952884362362043e-8,4.157710019893061e-9,1.3112928822314336e-5,1.3783055932123221e-5,0.8418761057564916,1.4039420120077818e-5,0.004572482610812783,2.7060913378400416e-6,0.00036214395156275735,3.607935689103087e-5,0.002848281009909225,0.001393012761382209,0.6905520665233644,0.0
0.003152949312496231,4.373026437727904e-6,1.004421691335806e-9,2.3887731010017133e-5,1.7188613527796308e-5,0.11677465328201755,2.600623393194448e-9,7.166235526518562e-11,2.039902624353239e-9,1.91605324379794e-8,4.782407604754353e-6,1.4529943140412412e-7,0.0009834925086277938,0.02211039232288788,0.0538747134615865,0.09425547694891474,1.3287838016981744e-7,8.54083701687859e-5,1.1429016341133207e-7,4.902759104714721e-9,1.2395403904154362e-5,1.238861576515684e-5,0.5964417674249132,1.1779303738836293e-5,0.0034585027451002007,2.5205065733203994e-6,0.0002641978948595921,3.1707082050058974e-5,0.0022455477297100403,0.0011364394062802381,0.6942993796492617,0.0
0.00310293684366892,4.8526230771948935e-6,1.7651691933239839e-9,2.686383898163996e-5,2.1092762933192615e-5,0.11743223146825657,3.160467716714201e-9,9.543776768759681e-11,2.7205015069627113e-9,2.2259199771381293e-8,4.657904472230716e-6,1.5108447088733863e-7,0.0009179009451850244,0.018081592877595438,0.054016368319612915,0.09486896840253714,1.4394839715350555e-7,8.308772131972004e-5,1.2798909575365172e-7,5.642941915403118e-9,1.153899131044758e-5,1.0722852194643359e-5,0.40529514525495647,9.438159297283833e-6,0.002521119098667551,2.24079382290449e-6,0.00018413735947063142,2.6713377898345737e-5,0.001690859062893623,0.0008949432221331106,0.6978780591501663,0.0
0.003039622651170305,5.3906690966523065e-6,3.2772200778699817e-9,3.0938335599994186e-5,2.607469155850807e-5,0.11807458003217286,3.891886418193774e-9,1.269428910905656e-10,3.632961288850811e-9,2.5678972827573357e-8,4.5066923203705215e-6,1.5618195435151159e-7,0.0008432050230306085,0.014470840165216096,0.054076109984179596,0.09551152252634132,1.5332319343336452e-7,8.006449645036942e-5,1.398383782700893e-7,6.335817542859114e-9,1.0544908748776492e-5,8.96353298510608e-6,0.26392732487256515,7.216764783218331e-6,0.0017674468277765357,1.896082370269231e-6,0.00012175659032934315,2.1666595117009738e-5,0.0012150693595529873,0.0006799621285028377,0.701291366610845,0.0
0.0029618907418159355,5.982210036606886e-6,6.481472018935778e-9,3.6616475002858786e-5,3.24120121444934e-5,0.11870271334865858,4.859934368698482e-9,1.6790730201137177e-10,4.820139112940557e-9,2.9188062852428404e-8,4.307087192097649e-6,1.5951674793322918e-7,0.0007577982530468848,0.011278649285446899,0.054028990119871015,0.09620192686350366,1.596862756888522e-7,7.598702841225953e-5,1.479999842929698e-7,6.885480402593837e-9,9.382178075376201e-6,7.135901283346776e-6,0.162679866188396,5.211354986475387e-6,0.0011806972809957218,1.5104550528688855e-6,7.537054750720584e-5,1.676958118460328e-5,0.0008230585735759912,0.0004924720094864982,0.7045415145804735,0.0
0.002868798010210774,6.608238300353552e-6,1.378285960766348e-8,4.470870306332632e-5,4.036499515929967e-5,0.1193180580642687,6.159747064773801e-9,2.1966616120834457e-10,6.2614596752977465e-9,3.2227087464847723e-8,4.0218023279897045e-6,1.5909703374069307e-7,0.0006597986791013776,0.008499361783884616,0.05384197263743173,0.09696375573332261,1.6096649890690488e-7,7.035629875564082e-5,1.500505892095199e-7,7.158718864960026e-9,8.035180332996088e-6,5.2783938064114e-6,0.0929273632724542,3.496714957735023e-6,0.0007405210980864128,1.1140789113444164e-6,4.289888581640366e-5,1.2235963307612188e-5,0.0005149928105417662,0.00033282794992179384,0.7076297240303515,0.0
0.0027594185052408128,7.238176881833131e-6,3.187455294295626e-8,5.6587016479387915e-5,5.014204664999635e-5,0.11992251295661045,7.941570646212961e-9,2.8292322926323484e-10,7.801079565342383e-9,3.3892514866306085e-8,3.6094937139097603e-6,1.522973999449423e-7,0.0005486217757874233,0.006122030702088013,0.05347013653144777,0.09782712763084452,1.5476975566130376e-7,6.268380990431966e-5,1.4350410559101006e-7,7.0107032901648345e-9,6.52338995848933e-6,3.4814072557254558e-6,0.04741874988753527,2.1261917698330008e-6,0.00042593369853241244,7.422622338765945e-7,2.1900594014823895e-5,8.307991875318179e-6,0.00028807213837947314,0.0002021521068974651,0.7105562626273677,0.0
0.002697845217961579,7.5424818110055036e-6,5.024859964457675e-8,6.494992311164312e-5,5.576380685324251e-5,0.12022309088908578,9.129515600873378e-9,3.193766145609877e-10,8.495357496368096e-9,3.383445352244564e-8,3.342422649992583e-6,1.4553533141005124e-7,0.0004882169631857766,0.005075654181975415,0.05318813757886324,0.0983151485492653,1.4814840974911865e-7,5.7950792077298627e-5,1.3633594750139097e-7,6.739449021189151e-9,5.721718399582824e-6,2.648000307832391e-6,0.03178934510953984,1.576780647344168e-6,0.000308781455348719,5.758223770929313e-7,1.484217719241312e-5,6.627091209506413e-6,0.0002030035963412129,0.000148151303597828,0.7119642009556109,0.0
0.0026315393553198257,7.84165842173996e-6,8.08845513287665e-8,7.544324846601372e-5,6.194873856024037e-5,0.12052180713535061,1.0571382707730771e-8,3.596342137852116e-10,9.07805784501769e-9,3.3109930169065124e-8,3.040728018470088e-6,1.3653684599019099e-7,0.00042608923004666845,0.004127389268843944,0.05283113557849282,0.09884617476732115,1.3937210859376685e-7,5.270801302718263e-5,1.2677637824761705e-7,6.34208469217109e-9,4.914395585605561e-6,1.9035913130437037e-6,0.020162774541807583,1.1247347644441808e-6,0.00021584351734536854,4.293747656915357e-7,9.656433085812518e-6,5.169074047769187e-6,0.00013623758531401388,0.00010282478392522418,0.7133305381334863,0.0
0.002560077952965835,8.145054961816911e-6,1.3175809602826727e-7,8.885315470666432e-5,6.883549069175143e-5,0.12081895590627006,1.2364371340456285e-8,4.054003937285519e-10,9.511920258159696e-9,3.1743402841542246e-8,2.712938757934982e-6,1.255251837769204e-7,0.00036358443770126696,0.0032774436673163785,0.05238397017323458,0.09942878718562317,1.2885948224920832e-7,4.707025525624826e-5,1.1525535633915094e-7,5.83891877500114e-9,4.123655235505101e-6,1.2798907742330723e-6,0.011958680397289537,7.68412496865514e-7,0.00014454474879093117,3.060846480731486e-7,6.0001963357742894e-6,3.927200425449465e-6,8.645962675895257e-5,6.678972319052179e-5,0.7146548283999983,0.0
0.0024828760604542733,8.475103150409968e-6,2.1321345543002523e-7,0.00010636407040644996,7.671930788078918e-5,0.1211149260663084,1.4665858992327137e-8,4.6040944673027094e-10,9.79173164385904e-9,2.987191212253761e-8,2.3729200448743396e-6,1.1302677834113389e-7,0.00030239564877339846,0.0025269417557801936,0.05182662929500448,0.1000736526498863,1.1728282577143944e-7,4.11953450465418e-5,1.0248620279911872e-7,5.2661233373390266e-9,3.3745356859706187e-6,8.009150632691737e-7,0.006582843703725,5.015853244852638e-7,9.208036006599715e-5,2.0746180382055836e-7,3.5424896170226673e-6,2.879864995871666e-6,5.1738159944154145e-5,4.029379360556766e-5,0.7159364055876996,0.0
0.0024417368775075912,8.660830464767609e-6,2.687528634202698e-7,0.00011738464005208208,8.119004393696163e-5,0.1212631215336523,1.6107504018462786e-8,4.935994648518353e-10,9.879505980954685e-9,2.8806591249015467e-8,2.2027965950088815e-6,1.0641247065307922e-7,0.00027279491887826604,0.0021891367998952394,0.05149554630673021,0.10042540669276187,1.1130578982507442e-7,3.8213677231040745e-5,9.587506935507861e-8,4.966881539912784e-9,3.022663499672097e-6,6.16972153015364e-7,0.004745483705920071,3.9803743012028427e-7,7.192449980855535e-5,1.672236780710501e-7,2.6649631325444537e-6,2.4223979560238576e-6,3.916233215316389e-5,3.0418948106003462e-5,0.7165620623765185,0.0
0.002398836707625269,8.869374335206688e-6,3.357048324344013e-7,0.0001302297358300016,8.614185674273347e-5,0.1214112897180278,1.778944618580827e-8,5.32208366434956e-10,9.945728605813973e-9,2.7709167209209164e-8,2.035950152420406e-6,9.971625548940841e-8,0.0002442172476545243,0.0018772576166125679,0.05112578366459097,0.10079809791848272,1.0534885217653714e-7,3.523676217948065e-5,8.927927184637719e-8,4.667389660895918e-9,2.689859833989342e-6,4.678607687231746e-7,0.003359527640275975,3.1217123430059643e-7,5.531712072543974e-5,1.3281549628268164e-7,1.9755143513167277e-6,2.0094711192684636e-6,2.9255652782436077e-5,2.2556877741616998e-5,0.7171765371138794,0.0
0.0023540378310406853,9.109916355936778e-6,4.155899862442411e-7,0.0001453183246016935,9.171511912593328e-5,0.12155957013341484,1.9774722210130227e-8,5.78190276400323e-10,1.000520155908455e-8,2.6625094195810746e-8,1.8746174461117319e-6,9.305552683092223e-8,0.0002168909108259247,0.0015916657927754398,0.05071249242627673,0.10119381043117501,9.952536571074228e-8,3.22913308103455e-5,8.281551227400682e-8,4.373881174675643e-9,2.378419490152752e-6,3.4966031897944713e-7,0.002336329881412348,2.419631568097149e-7,4.1848600950922823e-5,1.0388071032785269e-7,1.442285155005762e-6,1.6424272598065056e-6,2.1586419719030754e-5,1.643561651825039e-5,0.7177796652343015,0.0
0.002307190934118569,9.396337985383693e-6,5.110679787090098e-7,0.00016318493543355942,9.81197718021215e-5,0.12170816057595833,2.214855676457948e-8,6.344959974170285e-10,1.008481013196984e-8,2.5618622447407873e-8,1.7214956657920328e-6,8.65791335869056e-8,0.0001910581843821452,0.001332622861900606,0.05025014169952973,0.10161473703882806,9.399845817861143e-8,2.9414255576501114e-5,7.662376581664661e-8,4.093907965158286e-9,2.0905475435547654e-6,2.5780266472285545e-7,0.001595632850350033,1.8543511460209112e-7,3.111759664745191e-5,7.999896536744827e-8,1.0368949158409776e-6,1.3229719002957507e-6,1.574578071482363e-5,1.1764403432632935e-5,0.718371270357495,0.0
0.0022581382192577814,9.751224241469454e-6,6.272972173738936e-7,0.0001845138326056926,0.00010569107476642954,0.12185731238099895,2.5029730923047308e-8,7.058887173764513e-10,1.0234519582381853e-8,2.4788631560999512e-8,1.580180836810554e-6,8.049175440843538e-8,0.00016698632407924604,0.0011002368184893155,0.04973250118660087,0.1020631078247237,8.902253275159759e-8,2.6657142514178815e-5,7.088993268739163e-8,3.8376833434003e-9,1.8285569246680214e-6,1.8773191401562538e-7,0.0010693600526470045,1.4074069583539763e-7,2.273811445181672e-5,6.070642291892903e-8,7.345203429055909e-7,1.0521459393886881e-6,1.1370075715388121e-5,8.266148466814492e-6,0.718951173670878,0.0
0.0022067186863986396,1.0212745339200716e-5,7.743484220166117e-7,0.000210182460435084,0.00011499029086843749,0.12200731902881029,2.8589352153481548e-8,8.005428992810449e-10,1.0546680637077237e-8,2.4293801034078215e-8,1.4556557663369685e-6,7.508262817850756e-8,0.00014496738044919626,0.0008943950921115647,0.049152678147359026,0.10254108047798666,8.4997531606229e-8,2.4089087907566296e-5,6.587267333972162e-8,3.6198008019544037e-9,1.5949674122975918e-6,1.3529497310471294e-7,0.0007025005754782139,1.0618520227486602e-7,1.6342649103135422e-5,4.550433901834444e-8,5.137279410253209e-7,8.295758470736019e-7,8.149011878204559e-6,5.695753079428239e-6,0.7195192072450908,0.0
0.0021527763521666846,1.0846655386128491e-5,9.71950201127733e-7,0.00024131562775777141,0.00012698838992067916,0.12215848311476872,3.308259538771047e-8,9.333319435520396e-10,1.1193320765721213e-8,2.4397983141019222e-8,1.3549003244159894e-6,7.076340366632116e-8,0.00012530451799736705,0.0007146957507447062,0.0485032404602509,0.10305058205449057,8.255528368330507e-8,2.1798089666470335e-5,6.193971130587127e-8,3.4617059799201993e-9,1.39247348178991e-6,9.688208697125642e-8,0.0004519827728051659,8.021576769782217e-8,1.1584309634004762e-5,3.3864884173198566e-8,3.5621845101806953e-7,6.531873718748757e-7,5.82393445380862e-6,3.8455815844161255e-6,0.7200752327083944,0.0
0.0020961722102604634,1.1767496086136347e-5,1.2597345659837757e-6,0.0002793511900475402,0.00014340525417568415,0.12231104879252863,3.890284800841469e-8,1.132994360707116e-9,1.2506880984878661e-8,2.556187807826639e-8,1.287758173686115e-6,6.812487465334931e-8,0.00010828005625340788,0.0005603880656257068,0.04777646426171285,0.10359309478251168,8.272158370645515e-8,1.9891653496377712e-5,5.962493101383056e-8,3.39570628770449e-9,1.223705285836091e-6,6.941577940341876e-8,0.00028471046751480034,6.141259244541059e-8,8.139575445479063e-6,2.5240210147096407e-8,2.465602546181137e-7,5.193087502871182e-7,4.181449420672899e-6,2.5434173724651198e-6,0.7206191657494277,0.0
0.00203680072737275,1.3175230531851638e-5,1.7208582172634567e-6,0.00032611636925749957,0.00016732733928346134,0.12246508794637836,4.667035024731185e-8,1.4586155473396266e-9,1.516949753362879e-8,2.8637300313287967e-8,1.2680120263967697e-6,6.80167719529953e-8,9.408694018066378e-5,0.00043033313414053654,0.04696474790087888,0.10416938341169671,8.723428945703148e-8,1.849421679579711e-5,5.971583998024231e-8,3.4713041196981353e-9,1.0904862813520295e-6,5.027219377584218e-8,0.0001755625914102626,4.848578522226429e-8,5.711173016931774e-6,1.9072448930780144e-8,1.7189642487946875e-7,4.228724673303711e-7,3.04540913813435e-6,1.6477239368860398e-6,0.7211510060672697,0.0
0.0019746113080040322,1.5413116520580507e-5,2.538633265149485e-6,0.0003839109050121252,0.00020426180206686062,0.12262033412588719,5.735670751859174e-8,2.03899436512026e-9,2.066551892517043e-8,3.5264380447082326e-8,1.3135287791036797e-6,7.160343635319836e-8,8.268039455973847e-5,0.0003229937507745703,0.04606122757160022,0.10477917072528323,9.912552605767422e-8,1.7729366348264807e-5,6.334130933255014e-8,3.76234270744501e-9,9.918347301599285e-7,3.71701733421668e-8,0.00010572514068603011,4.023896164060774e-8,4.02925543135434e-6,1.479210873827318e-8,1.215663317551743e-7,3.571514798576481e-7,2.2677841098937726e-6,1.0431675202257473e-6,0.721670871020561,0.0
0.0019096340996169832,1.9043749264827093e-5,4.134086998721112e-6,0.0004555887232502843,0.00026371437667437514,0.12277597265637498,7.239733291398112e-8,3.168066173936146e-9,3.228154576571889e-8,4.8550326582502195e-8,1.4410330766789704e-6,8.017317822692518e-8,7.35097128034942e-5,0.00023646004727568542,0.04506060554727802,0.10542078310297003,1.235582583212225e-7,1.7656057327107232e-5,7.187766701210444e-8,4.363822476823266e-9,9.197877154030864e-7,2.8045072437476636e-8,6.148694932906729e-5,3.5405310055331314e-8,2.851394456103379e-6,1.1791318777144518e-8,8.669095200158106e-8,3.123318598622326e-7,1.719475691007697e-6,6.382365054815071e-7,0.7221790289500344,0.0
0.001842007213270507,2.492462208961409e-5,7.496755984720274e-6,0.0005446242788004688,0.00036117473745968357,0.12293042373815218,9.36695524679876e-8,5.5340418609286245e-9,5.6718296609240736e-8,7.362467501070814e-8,1.6459684537030592e-6,9.415819522136352e-8,6.524555064335936e-5,0.00016851447078396168,0.043960149969675365,0.10609081173286126,1.6818115717623185e-7,1.8118624327476363e-5,8.617246742274524e-8,5.3454361771278854e-9,8.543120115152234e-7,2.1007984203616483e-8,3.3501007967797676e-5,3.227549372354802e-8,1.9710780233550907e-6,9.399815886152832e-9,6.01619243262128e-8,2.7358877286204454e-7,1.2892202279965454e-6,3.6609086623158017e-7,0.722675924029186,0.0
0.001807282058280745,2.9096799256404713e-5,1.0496998495524617e-5,0.0005972559141775432,0.000431543225730188,0.12300631315481518,1.0738526082011373e-7,7.636234901832005e-9,7.70291755996202e-8,9.251168759569439e-8,1.7606737158007625e-6,1.0256303006779454e-7,6.081853305912132e-5,0.0001406050240687506,0.043372333249927904,0.10643472439328812,2.0070860507299838e-7,1.8387710459499362e-5,9.514187332053484e-8,5.9643000221021206e-9,8.141003317881595e-7,1.7771792114142678e-8,2.3683302294474863e-5,3.059056176421205e-8,1.5932406160711512e-6,8.220019757724e-9,4.8471326765418956e-8,2.507411682091551e-7,1.0919418552400072e-6,2.6561647862785444e-7,0.722920510681511,0.0
0.0017720120005188026,3.4294446409367846e-5,1.4983099732547902e-5,0.0006558547381090789,0.0005207720373612377,0.1230808326406132,1.234362541884666e-7,1.0769542993286734e-8,1.0410362364803039e-7,1.1581564368030305e-7,1.86023699795234e-6,1.1074415552329094e-7,5.585774277918049e-5,0.00011642098352458271,0.042760245375887365,0.10678351071025835,2.4007495838377945e-7,1.8510967915525616e-5,1.0436107082695353e-7,6.610072047998258e-9,7.631568151822098e-7,1.4584701504770176e-8,1.6085897151115312e-5,2.833741623494606e-8,1.2460523393073622e-6,6.974009814909096e-9,3.757374031003315e-8,2.2313075628517059e-7,9.012378980852441e-7,1.8518859835375225e-7,0.7231625190253895,0.0
0.001736256267084483,4.062069854603907e-5,2.1616784372610284e-5,0.000721039125724136,0.0006317767229472054,0.12315347569947215,1.4199032971545738e-7,1.5385540534651572e-8,1.3717083055775997e-7,1.4205094403083024e-7,1.9182472475932615e-6,1.171802283842762e-7,5.020316693617942e-5,9.563187864467864e-5,0.04212471370133955,0.1071361493059761,2.839346465318853e-7,1.8315293444474598e-5,1.1241169416192764e-7,7.192289235271535e-9,6.985281311185728e-7,1.1458335748735933e-8,1.0406761074054197e-5,2.5227923437465073e-8,9.314981624326142e-7,5.657387593311719e-9,2.7656828754313987e-8,1.9046979180134997e-7,7.192628936403686e-7,1.2300130571839977e-7,0.7234020614598499,0.0
0.00170008319881187,4.8009177656598173e-5,3.11038143370184e-5,0.0007934615218447138,0.000765015656476795,0.123223675699223,1.6307850465210166e-7,2.1954790049025932e-8,1.7206430755550382e-7,1.6740429634016996e-7,1.9069502048778106e-6,1.2000056318283023e-7,4.3888035730344265e-5,7.790988285409958e-5,0.041466876254591944,0.10749149441583479,3.2651647303975656e-7,1.7633673547803945e-5,1.1736201677873261e-7,7.583754409382006e-9,6.203005149007909e-7,8.51865805532069e-9,6.384075408875112e-6,2.1226363555744184e-8,6.592689640815524e-7,4.331155051894397e-9,1.914523788885043e-8,1.5451962093372559e-7,5.526644495844251e-7,7.74780651729011e-8,0.723639259132136,0.0
0.0016635697255269067,5.611046400227964e-5,4.3873297082872115e-5,0.0008738033345765189,0.0009163204306588192,0.12329081102981389,1.8654376719318615e-7,3.073903425650824e-8,2.009627911939724e-7,1.861717059279959e-7,1.8107137482673916e-6,1.1770543302728818e-7,3.720326353081513e-5,6.293374397241993e-5,0.04078817974411951,0.10784828592004482,3.590815704114856e-7,1.6388063342845796e-5,1.1740590260565905e-7,7.660706848930093e-9,5.328014846968222e-7,5.959353172029798e-9,3.7259445584577923e-6,1.668373848285643e-8,4.406314447430256e-7,3.1084100238462212e-9,1.2448126964888336e-8,1.1885047638555448e-7,4.0948297673980554e-7,4.643646046435568e-8,0.723874240675079,0.0
0.0016268004321093057,6.432784306048896e-5,5.972896095625667e-5,0.0009627689161492292,0.0010769197669770205,0.12335421402370224,2.1208245575192935e-7,4.1555421495975175e-8,2.1583457832164698e-7,1.9343758880980384e-7,1.6381514481136935e-6,1.1008857514365448e-7,3.061959370779815e-5,5.039213180691319e-5,0.04009036435495014,0.10820516389771696,3.7366540037535537e-7,1.4657909390462817e-5,1.1188292220403838e-7,7.370576919022475e-9,4.434973829362973e-7,3.934542607722209e-9,2.0917754850727537e-6,1.22275754511617e-8,2.7986738529913066e-7,2.0973967778535535e-9,7.66791751796992e-9,8.725120297090605e-8,2.9477480396494273e-7,2.6775377402568566e-8,0.7241071404424424,0.0
0.0015898660785848837,7.205125702896363e-5,7.786469028328859e-5,0.001061078386071997,0.0012368946408013066,0.1234131843068941,2.3938718011808165e-7,5.380730046604677e-8,2.1342781044108497e-7,1.8798762346277921e-7,1.418422993383554e-6,9.841747789641651e-8,2.4579917036636728e-5,3.9987389932044236e-5,0.03937543493452849,0.10856068841298566,3.675641945145647e-7,1.2649570082966614e-5,1.0171073366544802e-7,6.764355562460661e-9,3.596773824627488e-7,2.4742266517348023e-9,1.1446408534867819e-6,8.417588951431367e-9,1.7084475199364613e-7,1.3440131929233708e-9,4.5368670776021495e-9,6.191466241637088e-8,2.082623323572367e-7,1.5050537487052456e-8,0.7243380961068013,0.0
0.0015528618523858624,7.88812237739857e-5,9.727055642713967e-5,0.0011694599934876082,0.0013889991976584561,0.12346700401419465,2.682748471370439e-7,6.678187400297048e-8,1.9643456095577765e-7,1.723808071209363e-7,1.1847263639917878e-6,8.464537900792001e-8,1.9344172189309984e-5,3.1438390574230076e-5,0.03864561976441993,0.10891336215719671,3.4396860876177057e-7,1.0590070061629402e-5,8.874731230958435e-8,5.958464134827011e-9,2.8587035435178005e-7,1.4969793525438915e-9,6.164446034733868e-7,5.502980536585184e-9,1.0128778058148489e-7,8.272203510181587e-10,2.6098791044293138e-9,4.3024687610853506e-8,1.4565398704498536e-7,8.327526568243337e-9,0.724567246189406,0.0
0.0015158852625018575,8.467080764570762e-5,0.00011711593735649375,0.0012886418115113192,0.0015297855548843105,0.12351495503626468,2.9871411132059513e-7,7.991436518047238e-8,1.705670484707653e-7,1.5077345937234533e-7,9.61777998880463e-7,7.05332004169416e-8,1.4983688876381577e-5,2.4483423526133193e-5,0.037903318123156005,0.10926165627640826,3.090392426023646e-7,8.648354964272955e-6,7.485811952783884e-8,5.0742098469764625e-9,2.236501722041524e-7,8.781031360978539e-10,3.282408762452365e-7,3.4502861108516055e-9,5.871400364707114e-8,4.932798928540912e-10,1.4707915358609178e-9,2.95702059484559e-8,1.0138686272707939e-7,4.55661824560993e-9,0.7247947273786316,0.0
0.0014790339698751843,8.944675415273844e-5,0.00013688237328114832,0.0014193436693060563,0.0016586554848520465,0.12355633633133506,3.307853677314673e-7,9.286840698909028e-8,1.4140711601569884e-7,1.269875912449844e-7,7.63234286210094e-7,5.7273527316551405e-8,1.1451050552554253e-5,1.8881999434361633e-5,0.037151040613958505,0.1096040366614043,2.689233133963832e-7,6.9189434558937304e-6,6.14151318129306e-8,4.203510873397606e-9,1.726916640688816e-7,5.0172253527535e-10,1.7297150633991062e-7,2.0894132563748663e-9,3.3386444181233804e-8,2.865008121812612e-10,8.147990393998139e-10,2.022798444747884e-8,7.042732371486864e-8,2.4680342710062375e-9,0.7250206720605582,0.0
